9.360704200000000696e+01,3.145207000000000086e+00,1.100000000000000000e+01
7.241582800000000475e+01,7.746119999999999672e-01,1.100000000000000000e+01
8.133190600000000359e+01,2.197806800000000038e+01,1.100000000000000000e+01
1.036348160000000007e+02,1.639000700000000066e+01,1.100000000000000000e+01
4.420071300000000036e+01,1.598441299999999998e+01,1.100000000000000000e+01
2.979562450000000240e+02,5.802291199999999805e+01,1.100000000000000000e+01
4.539644100000000293e+01,5.022707499999999925e+01,1.100000000000000000e+01
3.180307429999999727e+02,1.226240199999999980e+01,1.100000000000000000e+01
2.547925639999999987e+02,-1.727319900000000175e+01,1.100000000000000000e+01
1.400119019999999921e+02,-3.441001700000000341e+01,1.100000000000000000e+01
1.962342659999999910e+02,-4.844415399999999750e+01,1.100000000000000000e+01
2.192342470000000105e+02,-5.355692200000000014e+01,1.100000000000000000e+01
3.248097070000000031e+02,3.760718700000000325e+01,1.100000000000000000e+01
2.846198749999999791e+02,1.582340000000000080e+00,1.100000000000000000e+01
1.968112739999999974e+02,-5.577112400000000036e+01,1.100000000000000000e+01
1.130582140000000066e+02,1.892629200000000012e+01,1.100000000000000000e+01
1.864339009999999917e+02,7.201782999999999824e+00,1.100000000000000000e+01
1.120030919999999952e+02,4.197733900000000062e+01,1.100000000000000000e+01
3.255813759999999775e+02,3.840897900000000220e+01,1.100000000000000000e+01
3.429729990000000157e+02,4.422909299999999888e+01,1.100000000000000000e+01
1.100130390000000062e+02,7.596930999999999656e+00,1.100000000000000000e+01
2.225978849999999909e+02,-7.044529400000000408e+01,1.100000000000000000e+01
2.893916409999999928e+02,5.341395200000000187e+01,1.100000000000000000e+01
1.075976019999999949e+02,-3.476603699999999719e+01,1.100000000000000000e+01
1.020585719999999981e+02,3.601844599999999730e+01,1.100000000000000000e+01
3.314392649999999776e+02,2.661008700000000005e+01,1.100000000000000000e+01
1.073713450000000051e+02,3.011353999999999864e+00,1.100000000000000000e+01
2.673608560000000125e+02,8.063209999999999544e-01,1.100000000000000000e+01
2.858474380000000110e+02,-5.220998800000000273e+01,1.100000000000000000e+01
2.952049719999999979e+02,5.320718699999999757e+01,1.100000000000000000e+01
9.922855199999999343e+01,2.378868699999999947e+01,1.100000000000000000e+01
9.003245699999999374e+01,7.050645000000000273e+00,1.100000000000000000e+01
1.222118559999999974e+02,-1.918700899999999976e+01,1.100000000000000000e+01
2.573854029999999966e+02,-1.720541000000000054e+01,1.100000000000000000e+01
7.265169400000000621e+01,3.816512699999999825e+01,1.100000000000000000e+01
2.502446499999999929e+01,4.598520299999999850e+01,1.100000000000000000e+01
2.630080899999999815e+02,1.594999999999999973e+00,1.100000000000000000e+01
5.957181700000000291e+01,5.686386300000000205e+01,1.100000000000000000e+01
3.298161200000000122e+02,2.659363700000000108e+01,1.100000000000000000e+01
1.649562500000000114e+02,-3.600989299999999815e+01,1.100000000000000000e+01
3.261717229999999859e+02,6.603550000000000253e+00,1.100000000000000000e+01
3.330028760000000148e+02,3.976034400000000346e+01,1.100000000000000000e+01
3.098310250000000110e+02,1.001155600000000057e+01,1.100000000000000000e+01
2.177599400000000003e+02,-3.903627000000000180e+01,1.100000000000000000e+01
5.112763199999999841e+01,-2.154672899999999913e+01,1.100000000000000000e+01
1.212014369999999985e+02,-1.760976399999999842e+01,1.100000000000000000e+01
1.083292579999999958e+02,-6.880153199999999458e+01,1.100000000000000000e+01
2.389873949999999923e+02,-7.232605499999999665e+01,1.100000000000000000e+01
1.393845780000000047e+02,-3.678121600000000058e+01,1.100000000000000000e+01
1.768623210000000086e+02,-3.329141500000000065e+01,1.100000000000000000e+01
5.474663400000000024e+01,4.316787200000000269e+01,1.100000000000000000e+01
2.096379919999999970e+02,-7.241261000000000081e+01,1.100000000000000000e+01
2.389959890000000087e+02,-3.538696300000000150e+01,1.100000000000000000e+01
3.207663469999999961e+02,2.895547099999999929e+01,1.100000000000000000e+01
1.216263200000000033e+01,1.423472000000000071e+00,1.100000000000000000e+01
2.739413279999999986e+02,3.301875400000000127e+01,1.100000000000000000e+01
2.811948279999999727e+02,2.399595199999999906e+01,1.100000000000000000e+01
2.259759390000000110e+02,-4.192795900000000131e+01,1.100000000000000000e+01
4.246731799999999879e+01,-2.662392099999999928e+01,1.100000000000000000e+01
2.761808720000000221e+02,-5.502679700000000196e+01,1.100000000000000000e+01
8.239577500000000043e+01,7.424084999999999823e+00,1.100000000000000000e+01
2.026285070000000132e+02,-1.707432999999999979e+01,1.100000000000000000e+01
2.615978339999999776e+02,2.140005100000000127e+01,1.100000000000000000e+01
5.601262700000000194e+01,4.761023699999999792e+01,1.100000000000000000e+01
9.241519200000000467e+01,9.204743999999999815e+00,1.100000000000000000e+01
8.419889799999999980e+01,-1.616373999999999977e+00,1.100000000000000000e+01
2.938024649999999838e+02,1.856364200000000153e+01,1.100000000000000000e+01
2.832343399999999747e+02,5.627537000000000234e+00,1.100000000000000000e+01
2.342227239999999995e+02,-2.361617199999999883e+01,1.100000000000000000e+01
1.340067469999999901e+02,7.490050000000000319e-01,1.100000000000000000e+01
3.222194680000000062e+02,-3.662861600000000095e+01,1.100000000000000000e+01
3.037913980000000151e+02,2.835768399999999900e+01,1.100000000000000000e+01
1.381694199999999917e+01,5.023906699999999859e+01,1.100000000000000000e+01
6.719044999999999845e+01,4.120797199999999805e+01,1.100000000000000000e+01
3.417958019999999806e+02,5.477057299999999884e+01,1.100000000000000000e+01
8.479218600000000094e+01,2.081351099999999832e+01,1.100000000000000000e+01
3.060023840000000064e+02,2.101747800000000055e+01,1.100000000000000000e+01
1.042124790000000019e+02,4.631778999999999868e+00,1.100000000000000000e+01
1.578162649999999871e+02,-3.216520299999999821e+01,1.100000000000000000e+01
8.409829999999999472e+00,5.139998599999999840e+01,1.100000000000000000e+01
9.614970999999999890e+01,-2.279036500000000132e+01,1.100000000000000000e+01
2.961616589999999860e+02,5.216974700000000098e+01,1.100000000000000000e+01
2.838244409999999789e+02,-6.779169500000000426e+01,1.100000000000000000e+01
3.065942380000000185e+02,2.525036000000000058e+01,1.100000000000000000e+01
8.198324499999999659e+01,1.039418700000000051e+01,1.100000000000000000e+01
3.921287999999999840e+01,5.336563300000000254e+01,1.100000000000000000e+01
3.012755680000000211e+02,-3.175518699999999939e+01,1.100000000000000000e+01
9.261572599999999511e+01,1.620313300000000112e+01,1.100000000000000000e+01
6.960261300000000517e+01,4.438651399999999825e+01,1.100000000000000000e+01
1.253330349999999953e+02,-4.577045300000000339e+01,1.100000000000000000e+01
2.775873930000000200e+02,2.303918799999999933e+01,1.100000000000000000e+01
1.211979429999999951e+02,1.354835000000000012e+00,1.100000000000000000e+01
2.946050339999999892e+02,-2.976203800000000044e+01,1.100000000000000000e+01
1.523680830000000128e+02,-4.103343699999999927e+01,1.100000000000000000e+01
2.278331900000000019e+02,5.790193000000000367e+00,1.100000000000000000e+01
8.481819199999999626e+01,1.198309999999999986e+00,1.100000000000000000e+01
1.480602140000000020e+02,-3.655768199999999979e+01,1.100000000000000000e+01
1.895655889999999886e+02,-4.458037399999999906e+01,1.100000000000000000e+01
1.250063080000000042e+02,-5.122491899999999987e+01,1.100000000000000000e+01
2.939958189999999831e+02,4.062469000000000108e+01,1.100000000000000000e+01
4.681872099999999648e+01,5.185933099999999740e+01,1.100000000000000000e+01
2.251839319999999987e+02,-2.902009800000000084e+01,1.100000000000000000e+01
9.618888800000000572e+01,-1.936088099999999912e+01,1.100000000000000000e+01
3.214246810000000210e+02,2.775506599999999935e+01,1.100000000000000000e+01
1.917792299999999983e+01,5.717650299999999675e+01,1.100000000000000000e+01
7.032357600000000275e+01,-5.174066799999999944e+01,1.100000000000000000e+01
2.451893000000000029e+02,-2.141024600000000078e+01,1.100000000000000000e+01
8.195130299999999579e+01,5.021776599999999746e+01,1.100000000000000000e+01
1.997861890000000074e+02,-4.518202999999999747e+01,1.100000000000000000e+01
3.075506720000000200e+02,2.398061000000000220e+00,1.100000000000000000e+01
6.365028800000000331e+01,4.717519899999999922e+01,1.100000000000000000e+01
1.036188590000000005e+02,-2.994263000000000119e+00,1.100000000000000000e+01
3.214122370000000046e+02,9.981025999999999954e+00,1.100000000000000000e+01
3.348004619999999818e+02,6.326815400000000267e+01,1.100000000000000000e+01
3.498117240000000265e+02,-4.224560199999999810e+01,1.100000000000000000e+01
2.155870720000000063e+02,-3.161340099999999964e+01,1.100000000000000000e+01
3.402341000000000122e+02,2.826858299999999957e+01,1.100000000000000000e+01
3.000086430000000064e+02,1.818328800000000101e+01,1.100000000000000000e+01
1.144678760000000040e+02,1.803108999999999895e+01,1.100000000000000000e+01
1.401736400000000060e+01,5.801264599999999660e+01,1.100000000000000000e+01
1.508626940000000047e+02,-4.296059400000000039e+01,1.100000000000000000e+01
2.826196100000000229e+02,-4.774601200000000034e+01,1.100000000000000000e+01
2.999956619999999816e+02,2.336082400000000092e+01,1.100000000000000000e+01
3.577747820000000161e+02,6.082846299999999928e+01,1.100000000000000000e+01
9.163558299999999690e+01,-2.190391299999999930e+01,1.100000000000000000e+01
2.968349289999999883e+02,4.219741799999999898e+01,1.100000000000000000e+01
9.236174599999999657e+01,-1.977911999999999892e+00,1.100000000000000000e+01
6.999281200000000069e+01,-3.562982499999999675e+01,1.100000000000000000e+01
2.400259489999999971e+02,-2.997831899999999905e+01,1.100000000000000000e+01
2.620230649999999741e+02,1.299745899999999921e+01,1.100000000000000000e+01
3.485396809999999732e+02,4.174358999999999753e+01,1.100000000000000000e+01
3.389538509999999860e+02,1.412176000000000098e+00,1.100000000000000000e+01
1.262151399999999946e+01,4.799403800000000331e+01,1.100000000000000000e+01
9.720550500000000227e+01,-2.878456699999999913e+01,1.100000000000000000e+01
1.233888299999999987e+02,-3.841732100000000116e+01,1.100000000000000000e+01
2.545921899999999880e+02,4.715364300000000242e+01,1.100000000000000000e+01
3.557509610000000180e+02,-5.652913699999999864e+01,1.100000000000000000e+01
2.129796709999999962e+02,-3.637847399999999709e+01,1.100000000000000000e+01
2.534361340000000098e+02,-4.656236400000000231e+01,1.100000000000000000e+01
2.989941160000000195e+02,8.975379000000000218e+00,1.100000000000000000e+01
3.092395020000000159e+02,-5.765130500000000069e+01,1.100000000000000000e+01
2.995471440000000030e+02,4.977669999999999817e+00,1.100000000000000000e+01
3.108131690000000162e+02,1.864112300000000033e+01,1.100000000000000000e+01
1.604239860000000135e+02,-4.022696799999999939e+01,1.100000000000000000e+01
9.261093099999999367e+01,-5.256565200000000004e+01,1.100000000000000000e+01
2.590249590000000239e+02,5.801910000000000123e-01,1.100000000000000000e+01
8.743402399999999375e+01,1.085252499999999998e+01,1.100000000000000000e+01
1.170296440000000047e+02,-6.236991600000000346e+01,1.100000000000000000e+01
1.302212330000000122e+02,-3.459526000000000323e+01,1.100000000000000000e+01
5.196386400000000094e+01,4.403571699999999822e+01,1.100000000000000000e+01
3.157741639999999848e+02,2.535366099999999889e+01,1.100000000000000000e+01
2.073694300000000013e+01,4.201531200000000155e+01,1.100000000000000000e+01
3.061973189999999931e+02,5.615928900000000112e+01,1.100000000000000000e+01
2.516356769999999869e+02,-2.341953399999999874e+01,1.100000000000000000e+01
2.080505640000000085e+02,2.403782000000000085e+00,1.100000000000000000e+01
2.620025820000000181e+02,8.040380000000000305e-01,1.100000000000000000e+01
2.012460450000000094e+02,-4.863419100000000128e+01,1.100000000000000000e+01
2.657250920000000178e+02,-6.364430200000000326e+01,1.100000000000000000e+01
1.179818340000000063e+02,-5.241661100000000317e+01,1.100000000000000000e+01
3.107974409999999921e+02,-7.654627499999999429e+01,1.100000000000000000e+01
2.962549650000000270e+02,-3.673082699999999789e+01,1.100000000000000000e+01
3.402689000000000075e+00,4.918578899999999976e+01,1.100000000000000000e+01
9.540261499999999728e+01,1.478359400000000079e+01,1.100000000000000000e+01
2.149376279999999895e+02,-4.819524499999999989e+01,1.100000000000000000e+01
2.941523400000000166e+01,5.040204899999999810e+01,1.100000000000000000e+01
2.817552180000000135e+02,-3.618907000000000096e+01,1.100000000000000000e+01
1.034179249999999968e+02,4.798439799999999877e+01,1.100000000000000000e+01
1.187985890000000069e+02,2.198704000000000214e+00,1.100000000000000000e+01
2.307932549999999878e+02,8.573705000000000354e+00,1.100000000000000000e+01
3.415814060000000154e+02,3.885047500000000298e+01,1.100000000000000000e+01
3.219984029999999962e+02,5.838471000000000188e+00,1.100000000000000000e+01
2.719419570000000022e+02,1.943901599999999874e+01,1.100000000000000000e+01
1.493885640000000024e+02,-3.683697599999999994e+01,1.100000000000000000e+01
2.388480930000000058e+02,-7.773284200000000510e+01,1.100000000000000000e+01
9.363326700000000358e+01,4.243523799999999824e+01,1.100000000000000000e+01
2.765372999999999948e+01,4.819067199999999929e+01,1.100000000000000000e+01
2.764503970000000095e+02,6.787850999999999857e+00,1.100000000000000000e+01
5.965770599999999746e+01,3.658780800000000255e+01,1.100000000000000000e+01
9.395620800000000372e+01,2.921548900000000160e+01,1.100000000000000000e+01
3.419277000000000122e+00,4.641551700000000125e+01,1.100000000000000000e+01
4.243476600000000332e+01,4.419859000000000293e+01,1.100000000000000000e+01
9.037960499999999797e+01,2.000075899999999862e+01,1.100000000000000000e+01
2.874175609999999779e+02,-3.540804299999999927e+01,1.100000000000000000e+01
2.827774069999999824e+02,2.577831799999999873e+01,1.100000000000000000e+01
9.859123800000000415e+01,4.636832499999999868e+01,1.100000000000000000e+01
9.996994499999999562e+01,3.036477100000000107e+01,1.100000000000000000e+01
2.127828590000000020e+02,-4.323998300000000228e+01,1.100000000000000000e+01
2.734436440000000061e+02,5.706187299999999851e+01,1.100000000000000000e+01
4.995645199999999875e+01,4.044881300000000124e+01,1.100000000000000000e+01
1.931535189999999886e+02,-4.333572900000000061e+01,1.100000000000000000e+01
8.460890000000000555e+01,3.239309099999999830e+01,1.100000000000000000e+01
3.072581620000000271e+02,1.659859700000000160e+01,1.100000000000000000e+01
8.918622000000000583e+01,1.398144899999999957e+01,1.100000000000000000e+01
2.816438130000000228e+02,2.673731199999999930e+01,1.100000000000000000e+01
2.593369559999999865e+02,-3.563182799999999872e+01,1.100000000000000000e+01
2.109676289999999881e+02,5.436119300000000010e+01,1.100000000000000000e+01
1.952581859999999949e+02,-4.300115399999999966e+01,1.100000000000000000e+01
1.898094599999999943e+01,7.156800699999999438e+01,1.100000000000000000e+01
5.718234199999999845e+01,4.640614800000000173e+01,1.100000000000000000e+01
3.221764390000000162e+02,2.337871200000000016e+01,1.100000000000000000e+01
7.980654099999999573e+01,4.358594099999999827e+01,1.100000000000000000e+01
7.679040200000000027e+01,3.082205300000000037e+01,1.100000000000000000e+01
1.834234170000000006e+02,-4.760750500000000329e+01,1.100000000000000000e+01
1.132284520000000043e+02,2.856060099999999835e+01,1.100000000000000000e+01
3.494334840000000213e+02,5.884662600000000054e+01,1.100000000000000000e+01
5.437788000000000288e+00,6.305310399999999760e+01,1.100000000000000000e+01
1.154162270000000063e+02,-5.061924599999999685e+01,1.100000000000000000e+01
1.566455990000000043e+02,-2.383149399999999929e+01,1.100000000000000000e+01
2.707931740000000218e+02,2.004447100000000148e+01,1.100000000000000000e+01
3.704354299999999967e+01,2.821565500000000171e+01,1.100000000000000000e+01
2.777966940000000022e+02,2.437958499999999873e+01,1.100000000000000000e+01
8.777442299999999875e+01,5.376783100000000104e+01,1.100000000000000000e+01
3.095050929999999880e+02,-4.734949499999999745e+01,1.100000000000000000e+01
